baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isotig03018_Past	3.57976538790429	-3.26694894074216	2.42139372743116	-1.34920186821829	0.177272134883515	0.655247604486734
isotig03020_Past	44.6889276684392	-2.03687277356828	1.52794018591242	-1.33308410391205	0.182504205307766	0.655247604486734
isotig03023_Past	8.00537456316207	-1.84831323233059	1.98879533888568	-0.929363216109605	0.352700884037115	0.684396245055594
isotig03027_Past	12.227946654825	-2.17241424032594	1.8067563830947	-1.20238359784008	0.229214941064971	0.65666194189885
isotig03028_Past	19.0762284706133	-3.00683245107723	1.41465617006089	-2.12548640066215	0.0335460476365555	0.640588123755547
isotig03030_Past	14.8215303383614	-1.67317445073036	1.58865983774212	-1.05319868418676	0.29224994141481	0.665068225939931
isotig03034_Past	3.67498445460922	-3.40128986976264	2.34582508263483	-1.44993328570872	0.147077124141996	0.655247604486734
isotig03036_Past	28.3917283620621	-2.60411560366815	1.38200257972477	-1.88430589195192	0.0595236109108037	0.655247604486734
isotig03038_Past	11.7649228964215	-2.11723354833723	1.70326388469456	-1.24304493705443	0.213851274645585	0.65666194189885
isotig03040_Past	39.5046583265286	-2.48334161393088	1.52023480863871	-1.6335250316723	0.102358620523618	0.655247604486734
isotig03044_Past	14.4454379297831	-1.33248558866555	1.71349692980528	-0.777641071593263	0.436780641040793	0.709795829696803
isotig03046_Past	6.47310991195241	-4.22980254509874	1.99765954447704	-2.11737908834012	0.0342276875133712	0.642473288795918
isotig03048_Past	18.2355089711669	-0.775354040804164	1.50179871757689	-0.516283594951509	0.60565635229969	0.778244708284495
isotig03050_Past	11.9407419927136	-2.83315626636311	1.62925998188521	-1.7389221473941	0.0820484579563196	0.655247604486734
isotig03052_Past	7.21819634902536	-1.23475251730266	1.7559046034373	-0.703200227897087	0.48193097723909	0.726970552246896
isotig03054_Past	63.3893230849434	-0.346726186857778	1.20233454230107	-0.288377464556747	0.773057816034784	0.871021381400526
isotig03056_Past	6.26118786695395	1.69141241105464	2.4666377457501	0.68571577402027	0.492892357735893	0.7305506090767
isotig03060_Past	10.9119615404348	-2.89256538637115	1.82241165461796	-1.58721844158614	0.112463179422184	0.655247604486734
isotig03066_Past	2.58477837735488	-1.26700799891769	2.02338829762117	-0.626181341666981	0.531196003987828	0.745546218122426
isotig03068_Past	128.076830757945	-0.318349619590557	1.21075608247528	-0.262934561468169	0.792601017072015	0.882753466140358
isotig03070_Past	75.2587437792802	-1.11297892002506	1.27132469486527	-0.875448203374201	0.381330081591048	0.691670649578416
isotig03073_Past	14.5907880281361	-0.0759442830670025	1.49090888393073	-0.0509382457141028	0.959374729380864	0.978488499595978
isotig03074_Past	21.526994437248	-0.867935699138907	1.52999250987711	-0.56728101185843	0.57052327558177	0.763143564831375
isotig03076_Past	10.6067034615841	-1.23354822874283	1.59669898940768	-0.772561539104147	0.439781913731806	0.710982968097027
isotig03078_Past	14.7155295562285	-1.24720078859094	1.62857060404795	-0.765825433352978	0.44378017883136	0.711682050524896
isotig03082_Past	9.21400124968813	-0.123715107815926	1.73984735159561	-0.0711068748085669	0.943312696717311	0.969233172558214
isotig03084_Past	52.4108259758094	-1.36674071718058	1.54377263006157	-0.88532513827899	0.375981295590653	0.690079914722179
isotig03086_Past	3.61959584452726	-2.05228640430487	2.61489331242573	-0.784845176876851	0.432544348707661	0.708189254805654
isotig03088_Past	7.79367142540655	-1.95370635002115	1.76024867757468	-1.10990360334372	0.267040567600572	0.660310217572583
isotig03090_Past	147.72010150178	-0.838151568479192	1.14925856035267	-0.729297651019443	0.46581960884289	0.72118129744702
isotig03094_Past	6.24221815479589	-1.69158606095423	2.37134883933388	-0.713343407302912	0.475633283286685	0.724538448224588
isotig03100_Past	17.9019708366142	-1.44402269309165	1.71997364412647	-0.839560942124222	0.401154606230323	0.696035983356232
isotig03103_Past	21.1662694969522	-3.07282063998206	1.48196914641615	-2.07347139946406	0.0381284301497431	0.655247604486734
isotig03106_Past	21.6345052129565	-1.75700550858261	1.53838453780975	-1.14211074370529	0.253407990205617	0.658517913116445
isotig03112_Past	6.99192638210957	-3.74007029702329	2.09399455451565	-1.78609361182813	0.074084102328816	0.655247604486734
isotig03116_Past	3.99298766582551	-3.86772182976071	2.26376465739902	-1.70853530075188	0.0875370620705817	0.655247604486734
isotig03120_Past	4.51853765461051	-0.161656140279442	2.15706809204568	-0.0749425300367469	0.940260437604817	0.967583027950798
isotig03124_Past	24.8690310929997	-2.71457991570275	1.4417336489129	-1.88285812552797	0.0597195973616593	0.655247604486734
isotig03127_Past	19.7147248122905	-2.08413439684506	1.61178715768351	-1.29305807339997	0.195990974480241	0.655247604486734
isotig03128_Past	32.3127737635201	-1.87208807367822	1.31195048793229	-1.42695024766425	0.153594235836291	0.655247604486734
isotig03132_Past	91.8875406916919	-2.02505039221558	1.49007012480878	-1.35903026206599	0.174136999456514	0.655247604486734
isotig03134_Past	418.116946840658	-1.524602333224	0.948222266865511	-1.60785333407514	0.107867304338918	0.655247604486734
isotig03135_Past	810.823891896537	-1.55213361362536	0.983848814255998	-1.57761394955698	0.114654325716538	0.655247604486734
isotig03137_Past	72.4600315097868	-2.04169444658331	1.31237561650632	-1.55572415465819	0.119773700233938	0.655247604486734
isotig03138_Past	85.773285197476	-1.8666318001713	1.22309586285944	-1.52615331050777	0.12697168803863	0.655247604486734
isotig03139_Past	166.726702626741	-1.66945432679547	1.06165741809528	-1.5724981508542	0.115835067673334	0.655247604486734
isotig03140_Past	52.7914520952722	-1.57499987266873	1.15278673339018	-1.36625433573205	0.171859148338337	0.655247604486734
isotig03143_Past	17.3163652548163	-1.3059893259763	1.40609103284288	-0.928808516284903	0.352988330171279	0.68454446881754
isotig03147_Past	1176.71567475782	-2.80260134721752	0.978493175614418	-2.86420121985798	0.00418062345331337	0.288849881941467
isotig03148_Past	1632.14720636587	-2.50928916885033	0.918125636851043	-2.7330564229277	0.00627495818635215	0.365844287610345
isotig03149_Past	1267.80277501655	-1.66153978488906	0.908390865205649	-1.82910226041617	0.0673842904182278	0.655247604486734
isotig03150_Past	1088.00758115919	-1.78832817326058	0.928831710189442	-1.92535219635841	0.0541853117380473	0.655247604486734
isotig03152_Past	582.111299421906	-0.947072831400121	0.831108671262654	-1.13952947929335	0.254482379958525	0.65876083954179
isotig03153_Past	551.577823045266	-1.17343216465328	0.844796699162008	-1.38901130392349	0.164829312734784	0.655247604486734
isotig03154_Past	401.483390406282	-0.578484169149763	0.807311696271142	-0.716556160181625	0.473648003202143	0.724105844781519
isotig03155_Past	418.222937616059	-1.44022006500882	0.863767949587327	-1.66736918832992	0.0954410166612186	0.655247604486734
isotig03156_Past	277.138761429947	-2.47872654729293	2.45399180413587	-1.01007939110285	0.312457255115812	0.671084074397055
isotig03157_Past	889.301858009597	-1.70194675118622	0.922394840514369	-1.84513906239669	0.0650173121733665	0.655247604486734
isotig03158_Past	115.020347683068	-3.0658151874411	1.54469284576134	-1.98474097672799	0.0471732973075025	0.655247604486734
isotig03159_Past	4494.57863027282	-0.511021039112874	0.521614915037926	-0.979690235804928	0.327239047350327	0.675075206671514
isotig03160_Past	527.770101750062	-1.42045524246975	0.865384258705453	-1.64141562338405	0.100711168939528	0.655247604486734
isotig03161_Past	481.127566176002	-0.813225638887354	0.822681608282906	-0.988505918571235	0.322904937277421	0.67334282631257
isotig03162_Past	7858.47681077869	-2.328463358286	1.31006327839019	-1.77736709111274	NA	NA
isotig03163_Past	1230.35949156767	-0.966325425362611	0.603933969850533	-1.60005145198533	0.109587169674616	0.655247604486734
isotig03164_Past	213.873747195761	-0.83420919036476	0.979399406063658	-0.851755867116116	0.394349605833164	0.695161293662648
isotig03165_Past	71.7942643047084	-1.41809603460649	1.15887413461582	-1.22368425720072	0.221071360687271	0.65666194189885
isotig03167_Past	1521.56393708496	-0.987692403467829	0.69613920433397	-1.41881450910785	0.155953101531324	0.655247604486734
isotig03168_Past	350.192341240207	-2.53647776215848	1.19303785774629	-2.12606644934974	0.0334977270333906	0.640588123755547
isotig03169_Past	460.779662064551	-1.7881759600831	1.10100104392346	-1.6241364801171	0.104346683786887	0.655247604486734
isotig03170_Past	693.78154060882	-1.35837896381534	0.987691131981412	-1.37530744159897	0.169036150410071	0.655247604486734
isotig03171_Past	599.316626016651	0.0121587010399568	0.815520989545454	0.0149091209126741	0.988104683295839	0.994880671905002
isotig03172_Past	190.067319999978	-2.57901998215764	1.10631035371093	-2.33119031518305	0.0197433265994407	0.568588021438577
isotig03173_Past	1040.360044725	-0.837690115651654	0.891979185815362	-0.939136393508911	0.347660721023716	0.68292922420563
isotig03174_Past	176.610176232775	-1.26096451033069	1.23040652176904	-1.02483568480905	0.305440725565126	0.6680271221705
isotig03175_Past	1048.40019671336	-0.693095176378312	0.702404305318287	-0.986746765545868	0.323766797829489	0.673962602412984
isotig03176_Past	1428.50678162229	-1.07535556313454	0.730553761544625	-1.47197320681902	0.141028112962348	0.655247604486734
isotig03177_Past	25.1272162539547	-1.80238728889232	1.6185537020495	-1.11357892333757	0.265459872537111	0.660310217572583
isotig03178_Past	309.648217232382	-0.777365476210757	0.875843774585688	-0.887561798996042	0.374776510029649	0.690079914722179
isotig03179_Past	335.14456691588	-1.23235193074799	0.843132970011851	-1.46163413670167	0.143841494642937	0.655247604486734
isotig03180_Past	455.965277300669	-1.09343496009528	0.831917720584549	-1.31435469282584	0.188726869817171	0.655247604486734
isotig03181_Past	236.025987123484	-1.74171266750757	0.9934393513261	-1.7532148944801	0.079565127320366	0.655247604486734
isotig03182_Past	195.345434283962	-2.89240562439137	1.420898249575	-2.03561769835138	0.0417887591997606	0.655247604486734
isotig03183_Past	735.5377745157	-1.23701239643631	0.733865783990192	-1.68561121586892	0.0918707075052802	0.655247604486734
isotig03185_Past	1701.45023496932	-1.12122843409578	0.647993037158103	-1.73030938575072	0.0835750135368887	0.655247604486734
isotig03186_Past	1148.41131517513	-2.61512396185254	0.787228672771736	-3.32193688098911	0.000893949136920092	0.0848006013243953
isotig03187_Past	146.630310278381	-0.981729008995442	1.08298716822209	-0.906501053569375	0.364670707490403	0.688549546645004
isotig03189_Past	459.602088974117	-1.71617018216313	1.00232395766395	-1.71219112248189	0.0868614529180179	0.655247604486734
isotig03190_Past	1322.46469614606	0.24874842967881	0.767092774004749	0.32427424440485	0.745730417050547	0.855081553207766
isotig03191_Past	44.2605216863088	-1.83766734389611	1.53019478720853	-1.20093687369599	0.229775689337943	0.65666194189885
isotig03192_Past	330.477916581062	-1.91278613708163	0.921044823969159	-2.07675683886768	0.0378240076576762	0.655247604486734
isotig03194_Past	526.174375691491	-0.799058023700365	1.26605089591087	-0.631142102012792	0.527947614694354	0.744070542005668
isotig03195_Past	244.849639296131	-0.923838136544168	1.06923066598643	-0.864021362211748	0.387576155563198	0.693688468175512
isotig03198_Past	33.2473336239515	-1.17578291002286	1.44937955868481	-0.811231883999927	0.417232518747667	0.701689171807957
isotig03199_Past	268.498814039259	-1.08525749905574	1.06789751795738	-1.01625622384773	0.309507388879465	0.670333865725096
isotig03200_Past	464.749846405976	-1.03376391429472	0.794525244767085	-1.30110895922227	0.193221161528032	0.655247604486734
isotig03201_Past	1002.39739000925	-0.637441577714881	0.68123657481792	-0.9357124988265	0.349421233578858	0.683487186040417
isotig03202_Past	1375.80958290797	-1.26754830513406	0.628068380303136	-2.01816927087187	0.0435736353084107	0.655247604486734
isotig03203_Past	711.083204947421	-2.34859189519796	1.23709307843046	-1.89847630396389	0.0576333663879034	0.655247604486734
isotig03205_Past	686.844779600846	3.10433731246742	0.844610886758347	3.67546447853876	0.000237417074190464	0.0269375274471199
isotig03206_Past	30.4013391870244	-2.18343013388388	1.60723665546331	-1.35849946332543	0.174305252761386	0.655247604486734
isotig03208_Past	230.194408057661	-1.02353322736301	0.929011084102321	-1.10174490367037	0.270572589306111	0.661633101925853
isotig03209_Past	376.408841979096	-0.475833605015689	0.998043051268861	-0.476766612833723	0.633528322743754	0.793456719795671
isotig03210_Past	334.718678862748	-1.40439783287863	0.922212904899731	-1.52285640920556	0.127794633573875	0.655247604486734
isotig03212_Past	526.732634495133	-0.531757279774805	0.789327023744472	-0.673684371342328	0.500512000060064	0.732893702371749
isotig03213_Past	123.37301318607	-1.86240657984411	1.18201177434932	-1.57562438907966	0.115112392009237	0.655247604486734
isotig03214_Past	511.445155074537	-0.893975474670413	0.702231397417639	-1.27304970691696	0.203000403840934	0.655794723587839
isotig03215_Past	679.232044535427	-0.61967814121242	0.753359749058608	-0.822552760466383	0.410762371713058	0.699943008622407
isotig03216_Past	187.044940551872	-1.25051845110683	0.961069185893727	-1.30117422289836	0.193198826425466	0.655247604486734
isotig03217_Past	153.148912397805	-1.49212701181937	1.0236522406669	-1.45765031574323	0.144936953232938	0.655247604486734
isotig03218_Past	163.546815627092	-0.78295763033965	1.2487027858111	-0.627016804347944	0.53064821995375	0.745368196514208
isotig03220_Past	179.168059542233	0.96674158393759	1.93786214400106	0.498870152828095	0.617870862067814	0.78467072106604
isotig03221_Past	535.436565964746	-1.12249345560417	0.760758017025599	-1.47549342955711	0.140079933443381	0.655247604486734
isotig03222_Past	429.440453741578	-0.455119948332568	0.709341025079107	-0.641609511140022	0.521126755914325	0.741546778088834
isotig03223_Past	417.772838413456	-1.04342056092295	0.817186551263687	-1.27684499862292	0.201656975351821	0.655794723587839
isotig03224_Past	36.4615689355938	-1.58862046107054	1.41408684335967	-1.12342496398326	0.261257052354972	0.659072519765793
isotig03225_Past	879.597136757927	-0.443996326052202	0.610870832055625	-0.726825218611473	0.467333032259254	0.721354867406126
isotig03226_Past	313.508777186168	-0.917906809862791	0.839521689957644	-1.09336878468155	0.274231913236359	0.662910899610316
isotig03227_Past	165.792978777417	-1.1580560257858	1.1199507717584	-1.03402404372433	0.301124923082882	0.667992856974927
isotig03228_Past	403.686248811269	-1.33613106028567	0.91200223136322	-1.46505240265529	0.14290662125051	0.655247604486734
isotig03229_Past	49.4028817020038	-1.88625532404147	1.28593377474754	-1.46683706508276	0.142420384143944	0.655247604486734
isotig03230_Past	452.994051588644	-0.841936715652771	0.894136877825823	-0.941619495328297	0.346387484897023	0.682189730276217
isotig03231_Past	323.432940363814	-0.00347380827863494	0.840448103813859	-0.00413328111857376	0.996702128200182	0.99955231626176
isotig03232_Past	299.767068410295	-0.643416451224516	0.957386078612432	-0.67205536574862	0.501548450068177	0.733436974050924
isotig03233_Past	416.287783595047	-0.95920612083457	0.845797675467018	-1.13408460280401	0.256759061587653	0.65876083954179
isotig03234_Past	969.370750649104	-0.94024974205993	0.650379099249772	-1.4456948926319	0.148262797509153	0.655247604486734
isotig03236_Past	987.051803639749	-1.60584702049574	0.662790960639835	-2.42285594683656	0.0153990316378889	0.52307934397658
isotig03237_Past	227.412886793653	-2.49352701916402	0.972546360916783	-2.56391583925466	0.0103498637403149	0.473217632138942
isotig03238_Past	73.4312929320185	-1.60620274939864	1.10879178649895	-1.44860628384548	0.14744756533618	0.655247604486734
isotig03239_Past	141.844065200213	-0.836851543224425	1.06934610296291	-0.782582496822779	0.43387232321071	0.708740203507568
isotig03240_Past	273.020316470292	-1.73515343441535	0.880893534200365	-1.96976520663243	0.0488652858836138	0.655247604486734
isotig03241_Past	277.472889455294	-1.20283574212825	0.901862444888842	-1.33372417151321	0.182294270055428	0.655247604486734
isotig03243_Past	305.216839991707	-1.69669985445019	0.827415467609753	-2.05060205044466	0.0403057165421227	0.655247604486734
isotig03244_Past	1146.63728292641	-1.17805270053733	0.673259788362	-1.7497743380805	0.080157260427738	0.655247604486734
isotig03245_Past	526.317895381232	0.352214621503851	0.873440283472053	0.403249802154471	0.686764465875719	0.822681416373015
isotig03246_Past	414.989714034405	-0.773353022324363	0.989131023535254	-0.781850941809834	0.434302178907717	0.708740203507568
isotig03247_Past	465.047828226933	-1.90810903820467	0.983204187778494	-1.94070475077609	0.0522940998114436	0.655247604486734
isotig03248_Past	118.46862296454	-2.36431921860988	1.17359172218812	-2.01460113761001	0.0439464581942381	0.655247604486734
isotig03249_Past	37.9865870441652	-1.71465932905852	1.4371469827727	-1.19309948781329	0.232830412095381	0.65666194189885
isotig03250_Past	838.36320068442	-0.762796569119528	0.691208991001089	-1.10356864428913	0.269780299174469	0.661162266429503
isotig03251_Past	21.1973620970635	-2.47379747916167	1.67503746362871	-1.4768609854269	0.139712904924132	0.655247604486734
isotig03252_Past	234.527689239544	-1.01726566380316	1.02166354799325	-0.995695369381906	0.319398180707911	0.67232111812093
isotig03254_Past	185.243220450146	-1.12055803314809	0.870357949203432	-1.28746802872731	0.197931206223263	0.655247604486734
isotig03255_Past	491.286745007707	-1.86802190885151	1.0970780677616	-1.70272468636885	0.0886196028013603	0.655247604486734
isotig03256_Past	328.968290402184	-1.20341718275811	0.878593766275257	-1.36970830997348	0.170777973619385	0.655247604486734
isotig03257_Past	301.9751180057	-1.46215272977467	0.930902406777145	-1.57068315553803	0.116256263732738	0.655247604486734
isotig03258_Past	279.947870151459	-1.33054838585901	0.839828768872218	-1.58430912964052	0.113123389231264	0.655247604486734
isotig03260_Past	75.4170586328331	-1.41935790435947	1.24849729323668	-1.13685300885182	0.255599739118917	0.65876083954179
isotig03261_Past	110.22633286845	-1.14416775939997	1.1682920517772	-0.979350803302537	0.327406676405882	0.675114025130562
isotig03262_Past	165.461436602632	-1.50480438697272	0.994610525511794	-1.51295843787537	0.130290216444241	0.655247604486734
isotig03263_Past	470.678234900924	-0.531908447317194	0.758090543561414	-0.701642372187305	0.482902219918561	0.727217619150276
isotig03264_Past	1036.82045506049	-1.66727593603619	0.882525348288212	-1.88921025245351	0.0588636614959125	0.655247604486734
isotig03265_Past	190.999831134316	-1.47243024050666	1.00458480996395	-1.46571023760502	0.142727243929665	0.655247604486734
isotig03266_Past	189.600989608807	-1.10241265587424	0.891282069920708	-1.23688413924036	0.216130099177657	0.65666194189885
isotig03267_Past	487.750629928461	-0.848368143889853	0.811304008493403	-1.0456846447305	0.29570665456281	0.666081819907723
isotig03268_Past	206.15852249596	-1.2749363595015	0.892075217733168	-1.42918033609455	0.152952407972817	0.655247604486734
isotig03269_Past	237.914464472082	-1.90965244676706	0.997096567069614	-1.91521313966547	0.0554653274613677	0.655247604486734
isotig03270_Past	630.225523937981	0.484853703235416	0.961205577831099	0.504422481951737	0.613964522850576	0.782275836502226
isotig03271_Past	215.524208687312	-0.517697531087458	1.22053094091274	-0.424157646261973	0.671450846775852	0.813898994473626
isotig03273_Past	76.433095799295	-1.71002013603253	1.01926822807903	-1.67769394642599	0.093406861825874	0.655247604486734
isotig03274_Past	57.2157487836075	-1.23655494191352	1.30591377772916	-0.946888656051816	0.343695519018357	0.680569465582933
isotig03275_Past	102.501885212946	-1.15531702688574	1.25103134741111	-0.923491668915062	0.355751039974533	0.684713931174185
isotig03276_Past	100.464597031121	-1.03569757437683	1.26543260235269	-0.818453367213126	0.413098359309964	0.700192187497839
isotig03277_Past	243.301552165482	-1.28317967857642	0.822531484874424	-1.56003715623399	0.118751100883854	0.655247604486734
isotig03278_Past	290.676393257827	-0.875228533731453	0.804394491678082	-1.08805883529312	0.276569134819704	0.66337513571114
isotig03279_Past	40.692125901052	0.0664097651859808	1.52423167058958	0.0435693382229049	0.965247693032007	0.981963040740103
isotig03280_Past	474.925263142215	-2.9978403637829	1.02783388952282	-2.91665841566547	0.00353803006024355	0.255910136794991
isotig03281_Past	166.144659524442	-0.417839064639852	0.956366768202334	-0.436902534187022	0.662182034009505	0.808360474018624
isotig03282_Past	66.0448672152679	-2.39283147386135	1.32086459274166	-1.81156455174156	0.0700535063910352	0.655247604486734
isotig03283_Past	250.02524721683	-1.19546472196131	1.26710327536403	-0.943462735204324	0.34544426743847	0.681525146107298
isotig03284_Past	109.323892461471	-1.13599291121144	0.939775327079912	-1.20879201493959	0.22674276010228	0.65666194189885
isotig03286_Past	21894.7128944885	-1.6328076034489	1.15314754333058	-1.4159572319193	0.156788026661173	0.655247604486734
isotig03287_Past	19.118399761568	-3.32350189752794	1.53915114994558	-2.15930832890937	0.0308262544085574	0.635745570118147
isotig03288_Past	22656.8118401975	-3.65764134188901	1.52495623493983	-2.39852217269261	0.0164613798424945	0.532314183188004
isotig03289_Past	181.043595970999	-0.832420575285939	0.950559462840581	-0.875716467856093	NA	NA
isotig03290_Past	131.542259511566	-1.83708411300469	0.859681010028355	-2.13693694704749	0.0326031203928584	0.640588123755547
isotig03291_Past	93.2448744618897	-1.68941171879973	1.21191126724999	-1.39400611616827	0.163315757719792	0.655247604486734
isotig03292_Past	390.283271922422	-1.39354374247712	0.976490598127	-1.42709386567579	0.153552840436835	0.655247604486734
isotig03294_Past	3378.10233682838	-0.254825645368587	0.568397240081642	-0.448323157466397	0.653919990192507	0.804007799597787
isotig03295_Past	146.550971798803	-2.04139368974626	1.01000203354355	-2.0211778015774	0.0432613627743945	0.655247604486734
isotig03296_Past	1871.000496445	0.190661530045626	0.706558790965036	0.269845244986925	0.787279313041167	0.879967499500234
isotig03297_Past	153.859044692224	-1.27326543267617	1.08212376537291	-1.17663568015013	0.239340950193548	0.65666194189885
isotig03298_Past	66.7166872765088	-2.07542303901756	1.20923662459106	-1.71630845180481	0.0861056022255623	0.655247604486734
isotig03300_Past	81.7415041511171	-1.3752945612131	1.18874732601816	-1.1569275750296	0.247301951553002	0.657085787212263
isotig03301_Past	1122.98744356597	-1.08018010236454	0.635130447641805	-1.7007216491906	0.0889952678773883	0.655247604486734
isotig03302_Past	423.785559587947	0.41150304569585	1.13612701678638	0.362198098994086	0.71720400004072	0.839676468636445
isotig03304_Past	255.491605578995	-0.568892142709865	0.763091575059939	-0.745509662670801	0.455963671969365	0.716673580836814
isotig03305_Past	210.32958014791	-0.344599623869239	1.16508340985393	-0.295772492299451	0.767403831554657	0.867894512125676
isotig03306_Past	109.916789083075	-1.26844811043	0.892175319604298	-1.42174758991606	0.155099539257758	0.655247604486734
isotig03307_Past	523.824010347896	-0.547640774852752	0.653587856539784	-0.837899250074909	0.402087289991672	0.696290502024652
isotig03308_Past	137.09250754928	-0.966477559831371	1.12314701711702	-0.860508504320475	0.389508797658661	0.694257955938785
isotig03309_Past	446.700385131158	-0.644612858048912	0.829194657208253	-0.777396299463875	0.436924995050993	0.709795829696803
isotig03310_Past	137.579289443168	-2.07740833696318	0.911335110429971	-2.27952189396396	0.0226360600088837	0.597645529466173
isotig03311_Past	904.684032678725	-1.72512751431694	0.817674814829812	-2.10979656341256	0.0348758826136613	0.644214206332648
isotig03313_Past	61.2221917003772	-0.352847167813969	1.2239509691248	-0.288285378021537	0.773128298917209	0.871048851574071
isotig03315_Past	88.8982722115134	-1.38075731376329	1.14086554041244	-1.21027173216586	0.226174640878231	0.65666194189885
isotig03317_Past	71.8107649328155	-0.453035597256979	1.19934917807787	-0.377734529307833	0.705627814251826	0.833694277362117
isotig03318_Past	273.507239083854	-1.16162394710182	1.18997550519263	-0.976174670850711	0.328977912908007	0.675603449409429
isotig03319_Past	520.012993911159	-1.11725643701841	1.04122406375241	-1.07302210534013	0.283261198128711	0.664260395220913
isotig03320_Past	835.112669439093	-1.04622789415987	0.828259015069832	-1.2631651151683	0.206529846867437	0.65612385006329
isotig03321_Past	62.4876002629964	-1.38523151230843	1.27146202634001	-1.08947926372282	0.275942594294387	0.66337513571114
isotig03322_Past	12.1914779123868	-4.96234920769331	1.85515296674711	-2.67490028943245	0.00747514789313158	0.410973332860864
isotig03323_Past	128.590360576253	-0.923857364088044	1.01225925967251	-0.912668721239397	0.361416799296449	0.687770553030963
isotig03324_Past	267.48216512573	-0.798566042001761	1.04452321734244	-0.764526847027431	0.444553344129382	0.711808978482379
isotig03325_Past	8.51360050497254	-0.517386341971354	1.82799777707385	-0.28303444810505	0.777150430421911	0.873572937647458
isotig03326_Past	265.955753472371	-0.35113876595468	0.796178376896554	-0.441030271788332	0.659191081854093	0.8068399228675
isotig03327_Past	245.839702598969	-0.916960464102981	0.755308779413329	-1.2140206616097	0.224739834318643	0.65666194189885
isotig03328_Past	2085.00369774397	-0.193190157608574	0.594034720572916	-0.325216945942573	0.745016884188753	0.854856276097208
isotig03329_Past	155.282141217785	-0.535632944903751	0.973700082616637	-0.550100543757106	0.582250413756213	0.767051195846371
isotig03332_Past	39.6168159231656	-0.874786555464174	1.31327364764344	-0.666111405672312	0.505339894778456	0.735533430524885
isotig03333_Past	49.8095968521899	-0.639034071671551	1.29717121672073	-0.492636641512166	0.622269352942114	0.786836735492935
isotig03334_Past	111.158705124131	-1.86536272657198	1.07087852475556	-1.74189946240426	0.0815260380504311	0.655247604486734
isotig03336_Past	220.765720842695	-1.80821274366612	1.23626676535134	-1.4626396133461	0.143566017804027	0.655247604486734
isotig03337_Past	56.3828855294683	-1.14759981341338	1.29433498254503	-0.886632771955891	0.375276643842272	0.690079914722179
isotig03338_Past	163.439745697339	-1.29643042325129	1.02103996407173	-1.26971565156114	0.204185935536192	0.65612385006329
isotig03339_Past	861.645863128958	-0.993907636912196	0.751230844129911	-1.32303890964882	0.185822438641542	0.655247604486734
isotig03340_Past	990.968677818648	-0.577271250862457	0.713764301037061	-0.808770136057117	0.41864737704928	0.70215583300681
isotig03341_Past	307.348541196279	-1.52745748144822	0.967525058373434	-1.57872653346687	0.114398796052594	0.655247604486734
isotig03342_Past	508.306119848455	-1.24248699581158	0.72161717971692	-1.72180905712221	0.0851041133628498	0.655247604486734
isotig03344_Past	378.815989031742	-1.09730278066836	1.03344831039849	-1.06178777363838	0.288332041493978	0.665057580218573
isotig03346_Past	27.9805605936285	-1.08087734652213	1.51326098492218	-0.714270279410997	0.475060066421832	0.724189038194776
isotig03347_Past	41.0646260790216	-1.86707495897811	1.45316395735458	-1.28483434338478	0.198850178371186	0.655247604486734
isotig03348_Past	260.272526444921	-0.967968405824349	0.984290595719319	-0.983417305858701	0.325402096335006	0.674350321477909
isotig03349_Past	261.004500577061	-0.345308550817183	0.952974318567035	-0.362348222915824	0.717091826311539	0.839668104059162
isotig03350_Past	1204.18368807289	-0.889719837102698	0.582077833540708	-1.52852382591284	0.126382532577624	0.655247604486734
isotig03351_Past	211.910311506291	-1.00973590220212	0.927502863791788	-1.08866068410199	0.276303545439512	0.66337513571114
isotig03353_Past	118.11524199951	-1.13010120705487	1.47590330522089	-0.765701386437191	0.443854001931621	0.711682050524896
isotig03354_Past	118.22179862192	-1.11671155961509	1.26267834170007	-0.884399076736796	0.376480821195455	0.690079914722179
isotig03355_Past	278.597295597336	-0.724057945405375	0.962521421201711	-0.752251253277445	0.451899976646721	0.714635102549419
isotig03356_Past	786.610004888626	-0.330405585673348	0.564282591542261	-0.585532126323984	0.55818997143219	0.757159935210226
isotig03357_Past	153.320375791334	-2.53262720690116	1.20616998799231	-2.09972659916432	0.0357528983345912	0.6483640037291
isotig03358_Past	174.629514176658	-1.32215888002671	0.977889556627662	-1.35205337971529	0.17635823966914	0.655247604486734
isotig03359_Past	59.121026627998	-0.765004702445217	1.15288459046287	-0.663557053996253	0.506973851750829	0.736254032665622
isotig03360_Past	181.177846226945	-2.42485680669322	1.24711425618683	-1.94437421805076	0.0518503405759853	0.655247604486734
isotig03361_Past	718.608577262269	-0.841315923238745	0.796324102301666	-1.05649938361408	0.290740122303158	0.665057580218573
isotig03362_Past	87.9534366609538	-1.55176165079487	1.19337574071431	-1.30031271614927	0.193493811503478	0.655247604486734
isotig03363_Past	74.6948960908362	-1.45032610373629	1.22465431117723	-1.18427387263441	0.236304667850262	0.65666194189885
isotig03364_Past	61.9124069539033	-2.86678993784894	1.20093940989571	-2.38712287583094	0.016980814680418	0.539146689427921
isotig03365_Past	3448.76447439819	-0.460682726506298	0.633086272803068	-0.727677642521877	0.466810939505137	0.72118129744702
