baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN102ERAY7_Past	7.64345523290928	3.77326072152559	2.02021455048246	1.86775247244134	0.0617965809501988	0.171816146177351
GCKDGN102ERHEO_Past	123.947370159016	-0.611586143262468	1.02398459169331	-0.59726108012145	0.550333084861852	0.667006285059522
GCKDGN102ERJQV_Past	6.06273694128836	20.9218611252825	2.55327994193823	8.19411173120345	2.52450481391309e-16	1.5319829212987e-14
GCKDGN102ERL36_Past	6.57850604113358	2.85465754029533	2.17825391004443	1.31052561280016	0.19001808539561	0.3327662396712
GCKDGN102ERQXH_Past	6.77182538886131	1.73126154110838	2.3110024916039	0.749138760082787	0.453773575402883	0.585427755078662
GCKDGN102ERSKT_Past	8.31493263888121	4.15464217847258	2.03919694453465	2.03739133172381	0.0416108418323733	0.140160235415189
GCKDGN102ERTXX_Past	7.45302617233507	6.26270067267938	2.1040311848503	2.97652464363305	0.00291535650698528	0.0304495772123967
GCKDGN102ERUWJ_Past	7.50912190593854	-1.08080613312058	2.30651938107582	-0.468587492473819	0.639364519206486	0.739038305470354
GCKDGN102ERV5F_Past	26.5211041760488	3.93389510192934	1.767235164812	2.22601676350631	0.0260130585833756	0.108607869317199
GCKDGN102ERVI4_Past	7.70977148307489	2.88887277784097	2.09441038545694	1.37932508256289	0.167794546383821	0.307950465704964
GCKDGN102ERZN9_Past	8.69563813624077	2.82232614633838	2.07547625560284	1.35984506626823	0.173878957774217	0.314525928560103
GCKDGN102ES2XM_Past	188.363216133488	-1.86044147381045	1.13667435724129	-1.6367409557173	0.101684607504307	0.228557958744835
GCKDGN102ES3R3_Past	19.8302606622393	1.64584848351817	1.67086171847152	0.985029739638638	0.324609463066538	0.467449303636177
GCKDGN102ES470_Past	18.2121177743768	0.621496743313621	1.67465985657793	0.371118195060585	0.710549499520911	0.794180608742568
GCKDGN102ES4HN_Past	23.7661158759171	1.22836057158524	1.67049843022936	0.735325786218539	0.462141107491914	0.592685459435864
GCKDGN102ES647_Past	4.59871115755031	5.23003954390511	2.55344969147327	2.04822501941972	0.0405379560037604	0.138374108807542
GCKDGN102ES7H7_Past	3.21917456872694	5.2319101578469	2.67356254565343	1.95690583949597	0.0503585398876093	0.154492757676288
GCKDGN102ES7MM_Past	5.44345272353137	3.34641214440677	2.21089226604596	1.51360253767209	0.130126677127586	0.26459013295894
GCKDGN102ESEA3_Past	11.4219486574751	0.967224170906461	1.59380543438662	0.606864646109518	0.543940742049603	0.661448729187622
GCKDGN102ESF2F_Past	31.1486940426442	1.05002378182393	2.41757380789075	0.434329565615221	0.664049137082783	0.758645819676269
GCKDGN102ESFFE_Past	14.9745288880583	0.213208342837389	2.12236432559299	0.100457937530503	0.919980774844248	0.94891309152268
GCKDGN102ESGFU_Past	14.0440776210659	0.00325815882892909	1.71690456695017	0.00189769361189174	0.998485860474734	1
GCKDGN102ESIKV_Past	4.07192635212426	5.41532965887372	2.54932453528914	2.12422137076381	0.0336516370273063	0.125597361284615
GCKDGN102ESJCV_Past	62.3025414011937	3.0816792233539	2.28857515594551	1.34654927776699	0.178125439484041	0.319180086414795
GCKDGN102ESKOK_Past	7.86490851486567	4.35092765635917	2.14072070174213	2.03245928010056	0.0421071820735806	0.141057506175939
GCKDGN102ESQ8U_Past	13.9901577959191	23.0561283310067	2.41361415045192	9.55253279679759	1.26563530758832e-21	1.61375612028227e-19
GCKDGN102ESQHQ_Past	3.41572424307472	0.976137670688571	3.04139585293905	0.32095054964492	0.748247865577358	0.823289687188861
GCKDGN102ESTBH_Past	31.7438241095297	1.17580135775741	1.68279320382389	0.698720053709262	0.484726998950015	0.611322736617556
GCKDGN102ESTF7_Past	18.0845609831366	0.64224506462339	1.99096798392777	0.322579303036492	0.74701387024108	0.822262321111186
GCKDGN102ESVTF_Past	2.89929123848516	4.28412424622776	2.8953170461345	1.47967361707328	0.138960369715738	NA
GCKDGN102ESW6Q_Past	51.0917079835459	-2.32972196495681	1.38263113236491	-1.68499168753125	0.0919901752753013	0.215812072858028
GCKDGN102ESXAW_Past	22.422178131463	0.226886207311843	1.57454603556004	0.144096267868817	0.885424451775864	0.924393160881014
GCKDGN102ESXBF_Past	20.3859381938463	0.98788320298877	1.60730757949958	0.614619887063768	0.538805777780821	0.657494270257192
GCKDGN102ESXE9_Past	3635.50582283875	0.76622970983742	4.01047710747247	0.191056996288485	0.848480938935291	0.898438153871203
GCKDGN102ESXEA_Past	8.30008261891677	3.16216006744252	2.06549704627626	1.53094388256006	0.125783262505121	0.259030661992216
GCKDGN102ESY58_Past	5.95410218476876	5.94990938336503	2.23213705125249	2.66556633698922	0.00768587664246451	0.0542746285866131
GCKDGN102ET2WD_Past	9.87194217423088	-1.07744305574233	1.95432384701981	-0.551312443628697	0.581419509699777	0.692479911426644
GCKDGN102ET33A_Past	12.8760229367467	0.603653161480208	1.79643257085177	0.336028844764259	0.736849114938434	0.814470730660044
GCKDGN102ET3A2_Past	4.84258502881511	5.26327743010652	2.35786100474458	2.23222548721725	0.0256000637187059	0.107436953801729
GCKDGN102ET45R_Past	7.22388730977158	2.57485476287502	2.10079103120641	1.22565963231306	0.22032678714196	0.363640540706709
GCKDGN102ET4AL_Past	4.68079248447213	5.22658718884706	2.49396516415182	2.09569374262876	0.0361093673036442	0.130380072573252
GCKDGN102ET5XN_Past	2.31309756203208	2.64109447850271	2.86171449926835	0.922906348336969	0.356056012024928	NA
GCKDGN102ET77H_Past	3.2561548481542	2.89117318975152	2.83286202546367	1.02058383492161	0.307451651361742	0.451645480861236
GCKDGN102ET8OV_Past	29.7643584789377	19.0273511880878	3.38181360020959	5.62637490928199	1.84036132517077e-08	5.05676036756365e-07
GCKDGN102ET8Y4_Past	7216.42500308481	-11.1104506783918	1.7204914692694	-6.45771913249291	1.06292777234473e-10	3.44631553159086e-09
GCKDGN102ET9PZ_Past	5.86468679920432	0.693453896543582	2.99625800866097	0.231439980982642	0.816973007829268	0.875242831517255
GCKDGN102ETCBF_Past	17.4018317022415	2.65902281802985	1.72291310782852	1.5433296118927	0.122750822378147	0.255287516237003
GCKDGN102ETCEB_Past	21.6152320617171	3.04845629369582	1.59872801827926	1.90680106862512	0.0565463529242793	0.163466568076607
GCKDGN102ETEXW_Past	31.3227794740643	-0.523572383970903	1.39754513177922	-0.374637192077183	0.707930308953031	0.792384785323174
GCKDGN102ETFU4_Past	7.26697946553426	0.604831040443278	1.66705105311547	0.362814947576405	0.716743125099909	0.798835215063923
GCKDGN102ETG16_Past	6.85818167650469	-1.73394608501363	1.90927473472245	-0.908170025758865	0.363788397906464	0.503816297222669
GCKDGN102ETG1X_Past	4.96449349196998	4.32503928080682	2.41024622388035	1.79443877474218	0.0727431626732929	0.188748007320574
GCKDGN102ETGEX_Past	4.53169044576111	-0.430070037593188	2.62286593272302	-0.163969508402092	0.869755147662929	0.913760256971617
GCKDGN102ETH2P_Past	9.02815805728649	4.58912287865979	1.97161341276035	2.32759771715836	0.0199334747845552	0.0936589187639935
GCKDGN102ETHUN_Past	7.52537783681338	2.66173618586536	2.48661168489726	1.07042695971862	0.284427169556864	0.428756578125836
GCKDGN102ETK5N_Past	6.18504655328021	21.0170573247555	2.13205260477473	9.85766358563942	6.35099994084182e-23	9.35988926346402e-21
GCKDGN102ETLKY_Past	80.4584221954753	1.46614492313893	1.42437717468204	1.02932351711281	0.303327675901685	0.447474345117644
GCKDGN102ETLQR_Past	36.069977967615	2.1615434473759	1.51650148122688	1.42534872147119	0.154056422991046	0.292860756864459
GCKDGN102ETOTB_Past	4.80638717490142	3.57522646131248	3.19545830263807	1.11884622570756	0.263205747194276	0.407678812415293
GCKDGN102ETPIJ_Past	3.35751925905778	2.66740935026531	3.17393431520867	0.840411012125795	0.400677976892866	0.537584970652665
GCKDGN102ETQAQ_Past	4.44873514077762	4.33532939167616	2.2682260906704	1.91133036054391	0.0559621398009522	0.16281460388699
GCKDGN102ETQCJ_Past	7.95392996962296	5.59072847547791	2.0539908433172	2.7218857833119	0.00649105725828604	0.0496699378064936
GCKDGN102ETQHY_Past	5.86499568457238	21.3726711438834	2.3912566060792	8.93784091993661	3.96847828120216e-19	3.33587344704312e-17
GCKDGN102ETVL8_Past	4.43470994947162	5.92257125646105	2.64552735851199	2.23871102198401	0.0251747249093635	0.106518560131043
GCKDGN102ETW3Y_Past	18.868768811331	-5.38991619379536	3.25859587713145	-1.65406095049138	0.0981151292403634	0.224139000829319
GCKDGN102ETXUE_Past	2.88661620193595	5.19252626463957	2.85627339106553	1.81793741484337	0.0690736989372865	NA
GCKDGN102ETXW3_Past	36.9103374033772	-1.85847418119194	1.44606431523903	-1.28519469127813	0.198724258289773	0.341581775684996
GCKDGN102EU0R2_Past	3.94468932833466	2.00122343554257	2.75584892433742	0.726173128675302	0.467732642872327	0.597321594346232
GCKDGN102EU29S_Past	24.1614749408122	2.24214547257707	1.48763524122621	1.50718765624895	0.131762563339913	0.266317849992222
GCKDGN102EU3GB_Past	3.57382558282886	1.29134933563286	3.19066789706492	0.404726965417106	0.685678218699255	0.775162026877779
GCKDGN102EU4JD_Past	3.15293439528726	3.1193275131969	3.06338765738488	1.01826078252851	0.308554040470898	0.452532633442811
GCKDGN102EU4NX_Past	8.34370327866504	4.248200558208	1.92669954105362	2.20491076459429	0.0274603569885343	0.111971284883885
GCKDGN102EU69Y_Past	5.86077461435237	3.58043612335278	2.25346679327662	1.58885683784437	0.112092717673849	0.242060544274565
GCKDGN102EU75V_Past	3.19029837231131	-0.479454790981385	2.37300943325778	-0.20204504215694	0.839881511686558	0.892121064690323
GCKDGN102EU87M_Past	2.25286274294233	2.41676501148165	3.42767488840425	0.705074165480957	0.480764082846303	NA
GCKDGN102EUACO_Past	5.63132275629694	1.47092826865112	2.13342062494638	0.689469414259598	0.490527914325751	0.616548792354059
GCKDGN102EUFB3_Past	4.97312368192337	3.02455904031725	2.15280248534664	1.40494033284723	0.160039021780506	0.299764433302829
GCKDGN102EUFHA_Past	26.1926302169293	2.492824154193	1.65952630801184	1.50212994042829	0.133063553852908	0.267968649552924
GCKDGN102EUFZS_Past	5.43422214605506	5.88337021718135	2.19606560216094	2.67905030313853	0.00738313013149417	0.0533145152607037
GCKDGN102EUHP5_Past	3.58210515901402	-2.42005099692506	2.49888908206221	-0.968450746492482	0.332819305985168	0.474962270677095
GCKDGN102EUI1Y_Past	18.3106430843019	0.148084763631249	1.52915798423236	0.0968407222525067	0.922852884214208	0.950914308438516
GCKDGN102EUINS_Past	13.2522534495009	0.386059838884846	1.72897945220561	0.223287696329971	0.823311602462769	0.879951830005657
GCKDGN102EUK09_Past	3.4542029996642	4.46433050948695	2.56752358501419	1.73876903625883	0.0820753971081071	0.201994300022719
GCKDGN102EUKSB_Past	193.871057219743	4.64911126977333	2.72293479785426	1.70738986237825	0.0877496133690809	0.209770931643634
GCKDGN102EUL5S_Past	50.0634194453469	-16.693623420113	2.02430849685769	-8.24658071930555	1.62991053091699e-16	1.01627608268385e-14
GCKDGN102EULX5_Past	3.18317430912295	1.22405211453097	3.61842948960567	0.338282704705782	0.735150155909685	0.813226492105386
GCKDGN102EUOYB_Past	24.3683095786824	1.41728190048893	1.68865152584109	0.839298030884739	0.401302087944712	0.538175303791165
GCKDGN102EUQY2_Past	39.5984272509076	0.40209143652672	1.5978493377698	0.251645400490599	0.801315163064863	0.863358601515316
GCKDGN102EURM7_Past	4.03371873359545	-12.2481034100765	6.10906281234846	-2.0049071005325	0.0449729794864999	0.145711169511149
GCKDGN102EUU0N_Past	4.27070965833684	0.756420406602008	2.22426013702027	0.340077311107749	0.733798307683007	0.812166506933265
GCKDGN102EUU3Y_Past	140.406857496515	-2.05802329830954	1.0835463263084	-1.89934038659994	0.0575197360324216	0.164986587362278
GCKDGN102EUWJ7_Past	4.43094150181423	5.60791303742102	2.72200330090037	2.06021536989542	0.0393779562066681	0.136378570575652
GCKDGN102EUXPF_Past	11.6079095182831	2.16673886623137	1.86710900432973	1.16047796952765	0.245854258207489	0.390121530048044
GCKDGN102EV0H2_Past	29.7771161404029	1.05673062936446	1.64020832147004	0.644266106647575	0.51940289002214	0.640393741413651
GCKDGN102EV2EG_Past	50.1122168322356	-12.393325578086	2.71406812096336	-4.56632811916562	4.96341653024447e-06	0.000120998605338806
GCKDGN102EV6X5_Past	3133.95372353762	3.36582098855566	2.70560640200444	1.24401723253689	0.213493220706812	0.356754685404344
GCKDGN102EV8BK_Past	3.33463361476405	-1.47373938451706	2.91838123170853	-0.504985218690663	0.613569217872258	0.717960763499111
GCKDGN102EV8DS_Past	3.93000771661729	4.76286729597889	2.31929891731943	2.05358061456074	0.040016299980782	0.137347469833782
GCKDGN102EV8DZ_Past	272.751977875726	-3.03773668935615	1.10717333434055	-2.74368664339759	0.00607535004926677	0.0479716139070003
GCKDGN102EVERH_Past	5.30664134816747	5.73600363044019	2.48130702629682	2.3116863691797	0.0207949730965189	0.0957978087609872
GCKDGN102EVFOH_Past	36.7629877548276	2.92769867304603	2.37688134328393	1.23173951502395	0.218046403903115	0.361198539010664
GCKDGN102EVIP7_Past	11.053713919688	2.37082458316113	1.75412176847931	1.35157354852078	0.176511776917565	0.317405969089052
GCKDGN102EVJ2G_Past	22.4766422901608	5.1164740680515	1.82270905829322	2.80707118054406	0.00499941932629439	0.0427370324028541
GCKDGN102EVJHX_Past	19.9918423254752	-2.10348571790751	1.88490206464937	-1.11596552274922	0.264436892817081	0.408526289522596
GCKDGN102EVJVC_Past	13.095303271664	2.69396203143621	1.92043452150135	1.40278775520559	0.160680139451288	0.300469345389012
GCKDGN102EVKAW_Past	7.02224850256774	6.77184906040223	2.28541254884709	2.9630751191151	0.00304582228418496	0.0313363474895112
GCKDGN102EVMV5_Past	4.50719806862794	4.37306255984056	2.67520366957664	1.63466528159055	0.102119234360982	0.229089467535519
GCKDGN102EVO62_Past	5.59299236144055	0.84737898241283	4.67733730508888	0.181166960418034	0.856236527210742	0.903756473805674
GCKDGN102EVQQ0_Past	3.59702480152329	2.77624080733512	2.26635979795132	1.22497796238916	0.220583523865457	0.363834568143198
GCKDGN102EVR9L_Past	5.03477940781763	5.76014498052886	2.65140164957856	2.17249053210947	0.0298186830111803	0.117493894031554
GCKDGN102EVRCV_Past	3.74759589955147	2.31806792603495	2.40534356743865	0.9637159353927	0.335188362795556	0.477240638873405
GCKDGN102EVTA4_Past	9.29545769662372	2.83380928922074	1.972319262611	1.43679035283024	0.150777572402894	0.288926695648099
GCKDGN102EVUDG_Past	12.5164132582456	6.1431934331121	1.99609922280564	3.07759923100289	0.00208675349205214	0.0241022683234684
GCKDGN102EVWWC_Past	20.7729369076493	4.56705006504336	1.82970518295747	2.49605789368829	0.0125582103649277	0.0718842729993441
GCKDGN102EVXC2_Past	177.393170442959	2.92756491928574	2.36162227064193	1.23964147682685	0.21510803222913	0.358239793034366
GCKDGN102EVXUV_Past	7.91359008223093	19.9907846339563	3.10424613236333	6.43981945424439	1.19615702877849e-10	3.85624714845974e-09
GCKDGN102EVYL1_Past	226.146359614545	3.89060003148006	2.83803860913311	1.37087635769284	0.170413502550827	0.311053532401866
GCKDGN102EVYSS_Past	2.66973515725064	3.26275149174868	2.74179020772136	1.19000771195411	0.234043360945988	NA
GCKDGN102EVZTB_Past	12.1530571880073	2.1539321526326	1.66598120797309	1.29289102561557	0.196048751837782	0.338777430060727
GCKDGN102EW0NI_Past	6.0525144342029	4.08656594373978	2.51602975228551	1.62421209050792	0.104330551360436	0.231607954790159
GCKDGN102EW2D0_Past	4.27453997787472	3.75289160886349	2.62747699184763	1.42832520342052	0.153198276775623	0.291817265079337
GCKDGN102EW35G_Past	4.91932117375953	1.30401492393682	4.78577001567802	0.272477557355434	0.785254845315275	0.85045542895951
GCKDGN102EW9QJ_Past	14.942078800972	0.349067264860017	1.57207238885336	0.222042742646615	0.824280609904896	0.880553787776465
GCKDGN102EWE6N_Past	6.09551345815084	2.47370428500931	2.07985810658563	1.18936204213961	0.234297230825731	0.378310827318637
GCKDGN102EWE96_Past	7.86596564740722	4.95582818077412	3.02640598244794	1.63752920444782	0.101519941905494	0.228466797425681
GCKDGN102EWERR_Past	5.02824136227467	4.04174669103428	2.12654001912139	1.90062103449348	0.0573516683329691	0.164828854563134
GCKDGN102EWHLJ_Past	3.56813609349803	5.36806550237811	2.78317138830211	1.92875851086301	0.0537608486760448	0.159980006560712
GCKDGN102EWI9Z_Past	4.71749613694468	4.57618793881418	2.36593427087253	1.93419910060584	0.053088652941885	0.158973450952749
GCKDGN102EWK8W_Past	4.53920862808487	5.50545148081387	4.26185444990092	1.29179716143095	0.196427398652125	0.339123401780666
GCKDGN102EWLYR_Past	2.85660416951518	5.58328964432684	2.98070423283105	1.87314446795141	0.0610484382359793	NA
GCKDGN102EWU79_Past	4.28989843300576	4.19264296776768	2.70104272378379	1.55223126641046	0.120606897355958	0.252285174413902
GCKDGN102EWUM3_Past	16.3304151811154	3.62027035811695	1.5836866187943	2.2859764773874	0.0222556347229302	0.0993165651901865
GCKDGN102EWVES_Past	8.15595643433362	2.36481195681159	2.0515261748772	1.15270864479862	0.249029991966276	0.393447828009895
GCKDGN102EWX2X_Past	10.7716379722155	3.09101895128618	1.87744282678201	1.64639844537065	0.0996817529569418	0.225989118480746
GCKDGN102EWXOJ_Past	4.87852496909879	-2.23189519167847	2.12585534195484	-1.04988102794714	0.293772815268713	0.438101571413281
GCKDGN102EWYFP_Past	7.75302133270065	1.06540627175588	2.29149678953293	0.464939020042457	0.641975126341065	0.741149980540048
GCKDGN102EWZBK_Past	50.7843555249808	-0.743997901520071	1.46400856706857	-0.50819231407218	0.611318480459336	0.71658321622276
GCKDGN102EX04P_Past	48.2084546154998	-0.478604999062343	1.4460696053731	-0.33096954481583	0.740667490042155	0.817258464387998
GCKDGN102EX1EG_Past	3.65390362477015	4.56402576820094	2.69879379120185	1.69113541874886	0.0908109419249589	0.21406783734201
GCKDGN102EX4VV_Past	14.4319853838385	-1.98675537392811	3.11411743413828	-0.637983446657617	0.523484455642054	0.643921912376134
GCKDGN102EX52I_Past	6.53929594598364	3.51601864208974	2.3552966267307	1.49281351749321	0.135486007913063	0.270495288141703
GCKDGN102EXBFC_Past	4.55868873416218	3.19624977626541	2.36488099766056	1.35154782816864	0.176520009774498	0.317405969089052
GCKDGN102EXCAM_Past	3.82782201347603	5.6999192445508	2.81411725604513	2.02547325713119	0.0428187918105471	0.142209057648026
GCKDGN102EXD6Y_Past	23.1410342936511	0.765995207520486	1.78201150434546	0.42984863209502	0.667305753905378	0.761255159117188
GCKDGN102EXENV_Past	2.64000237866551	0.668409627722024	2.88425522840593	0.231744271844985	0.816736643303232	NA
GCKDGN102EXF53_Past	597.696563039514	3.95064820420559	3.09065422234874	1.27825629138264	0.20115907384065	0.343969437194862
GCKDGN102EXKOJ_Past	271.063302704895	5.86580139171463	2.37231021905359	2.47261144204603	0.0134129887040116	0.0748666728367468
GCKDGN102EXNB2_Past	9.7267907324049	2.24065362714363	1.76076478650821	1.27254568259915	0.203179303696749	0.346068103317179
GCKDGN102EXPT8_Past	11.9896899541071	3.32329098846369	2.4500897486436	1.35639561379476	0.174973328099144	0.315750548981329
GCKDGN102EXQ0Q_Past	15.4499845649298	3.55681535145708	1.81457275684083	1.96013928791122	0.0499795122844464	0.153967088531937
GCKDGN102EXQAM_Past	13.9764132482868	3.00651235669687	2.35486579184651	1.27672344093095	0.201699902680568	0.34453483730868
GCKDGN102EXS9O_Past	16.4627535886312	0	14.3590902750707	0	1	1
GCKDGN102EXW25_Past	4.8870804247121	3.17079303353458	2.66810724203637	1.18840539224898	0.234673733029535	0.378634486837041
GCKDGN102EXW6D_Past	9.96887997424608	4.86962026020061	2.13185919278767	2.28421289580246	0.0223590220448731	0.0995605972788776
GCKDGN102EXXIQ_Past	16.6900514898805	3.507431414797	1.62046161658686	2.16446435935003	0.0304287290599105	0.118778915104721
GCKDGN102EXZCK_Past	5.2764221820095	0.295725061706911	2.15731374797669	0.137080228587181	0.890967380230462	0.92852399952753
GCKDGN102EXZON_Past	8.36216318209832	6.12537082893108	2.34759119990604	2.60921527954963	0.00907501306050101	0.0596140365907759
GCKDGN102EY045_Past	3.11779897751805	-2.28980571578872	3.05652199030867	-0.749154013303034	0.453764382891821	0.585427755078662
GCKDGN102EY4IH_Past	3.69757474440789	3.73679644429936	3.11850706935858	1.19826454171482	0.230814046011057	0.3746944702005
GCKDGN102EY80F_Past	17.0289877752509	2.43343005624788	1.73219297808611	1.40482618682392	0.160072970077684	0.299803278501661
GCKDGN102EY8ZI_Past	10.2745381943996	-0.428457828897696	1.8717246900662	-0.228910710625151	0.818938315709137	0.876769980003286
GCKDGN102EY9QG_Past	24.619218171848	4.67368309227155	2.28020114628132	2.04968017838849	0.0403956505281384	0.138111929115674
GCKDGN102EYAHY_Past	5.74198973183266	-1.10410264516728	2.13386857333168	-0.517418297905481	0.604864189172938	0.711442663633344
GCKDGN102EYAV1_Past	7.00227018928893	1.74611591530907	1.89364849098188	0.922090833449079	0.356481197929655	0.497103936452742
GCKDGN102EYDJL_Past	4.56605683272067	1.9194627043148	2.44701411910214	0.784410146770666	0.43279948645853	0.566842699790109
GCKDGN102EYFRI_Past	7.1195164337615	-2.08705841981281	2.02965873488279	-1.02828046111571	0.303817919313054	0.447960208973499
GCKDGN102EYHIC_Past	11.352301645623	3.42890414005957	2.06859963093209	1.65759680548456	0.0973988748968148	0.222951574852053
GCKDGN102EYIZF_Past	3.86932675188438	0.969042798660823	2.42889345426303	0.398964720729114	0.689919199434819	0.778344184557373
GCKDGN102EYJ0W_Past	25.7963765968779	0.297520783284645	1.58673785442411	0.187504686079748	0.8512649498886	0.900335957065645
GCKDGN102EYJZV_Past	8.07888339902581	0.785326918270176	2.10646749804434	0.372817011892791	0.709284640560237	0.793274735236541
GCKDGN102EYMUK_Past	10.0169937687145	4.25130479560646	1.89938650847608	2.23825154945286	0.0252046557260943	0.106552683414573
GCKDGN102EYNQY_Past	45.1743201345609	0.126871530617355	1.85676946012105	0.0683291778232304	0.945523597856409	0.966344106675781
GCKDGN102EYSNH_Past	3.44584920039032	2.14142102726629	2.23850924373084	0.956628181573762	0.338754959273775	0.480553944351371
GCKDGN102EYY59_Past	15.9166689906431	1.625398725654	1.74445741750341	0.931750302039584	0.351465583833418	0.492520553882641
GCKDGN102EZ0DD_Past	16.1670967594881	2.40902051516529	1.59173307434384	1.5134575978817	0.130163463977166	0.264628656820242
GCKDGN102EZ16N_Past	67.5306133688867	-0.346752580865069	1.43150784235164	-0.24222890759399	0.808602796883891	0.868818306020773
GCKDGN102EZ1IE_Past	9.01975871920837	5.02016857140495	1.88953668079709	2.65682514789139	0.00788803435183239	0.0550193752004575
GCKDGN102EZ4UL_Past	3.06369118341703	4.02940308701889	2.97356802316672	1.35507345237314	0.175394155915757	0.316308815516034
GCKDGN102EZ666_Past	2.93351590637271	2.40540000515213	2.83232586586998	0.849266687190769	0.395732913053645	NA
GCKDGN102EZ6VC_Past	18.6934222401865	1.93587812355087	1.84682499478351	1.0482195817248	0.294537450660539	0.438838178966165
GCKDGN102EZ7Z4_Past	3.63264867253232	3.38843392330139	2.57454193587085	1.31613079441071	0.188130146753051	0.330582363789661
GCKDGN102EZ9YA_Past	19.6016052499671	0.311029932626125	1.5465961847346	0.201106103646246	0.840615609477249	0.892521704903195
GCKDGN102EZA13_Past	12.0609443232412	1.40112975561123	1.65595554368196	0.846115562073525	0.397488280100704	0.534744418347298
GCKDGN102EZBV7_Past	4.58873277423137	6.40226913118674	2.37657291114529	2.69390814864647	0.0070619622959484	0.052156946394027
GCKDGN102EZCXX_Past	3.65814431429555	2.69825200784501	3.16391564792701	0.852820463027483	0.393758874299482	0.53138015287793
GCKDGN102EZKUW_Past	8.91392269473229	3.99957074821475	3.41931414851154	1.16969970423917	0.2421218372201	0.386405472482951
GCKDGN102EZLKP_Past	5.57788868342019	2.63599813632664	2.70539441444246	0.974348923859178	0.329883320614422	0.472509692765793
GCKDGN102EZML3_Past	5.56611226402636	1.98749298301905	2.51635991618216	0.789828581451294	0.429627884833759	0.564088538365556
GCKDGN102EZNT5_Past	15.395899681384	3.43038849933314	1.54299635185103	2.22319935832507	0.0262023600929897	0.109037177240648
GCKDGN102EZNUY_Past	2.77059405737762	-0.319446984986575	2.69504038777805	-0.11853142774233	0.905646594875694	NA
GCKDGN102EZY30_Past	7.00429098123422	1.27474233604356	2.03182373877567	0.62738824816157	0.530404769182605	0.650038697627755
GCKDGN102EZYT0_Past	9.53457444342386	2.15924519089716	2.1092852309671	1.02368572974228	0.305983737771965	0.450042570959271
GCKDGN103F019X_Past	16.1441710137553	1.4002163885914	2.09686362244679	0.66776702767036	0.50428231677385	0.627821802605557
GCKDGN103F03GR_Past	2.85276696350576	2.74622813219213	2.73907952395136	1.00260985786585	0.316049137612911	NA
GCKDGN103F04U9_Past	9.70971469930157	2.02017694025027	2.27964922718736	0.886178854254158	0.375521156461668	0.514042712126297
GCKDGN103F05QN_Past	9.82945262689941	4.07541441808893	2.33208510290796	1.74754103656301	0.0805435330872898	0.199833809422284
GCKDGN103F077E_Past	10.8772419421231	2.02571740510475	1.98935440812332	1.01827879277465	0.308545483786371	0.452532633442811
GCKDGN103F090U_Past	146.66357587858	-2.38677922401442	1.25452339639703	-1.90253863010384	0.0571007735868903	0.164420091008382
GCKDGN103F09ZJ_Past	2.8658294195154	3.77508328762507	2.70810743824934	1.3939931755682	0.163319665466047	NA
GCKDGN103F0HU0_Past	6.77949850156732	4.89365320549485	2.05843624526598	2.37736447594592	0.0174368491742092	0.0872521994321287
GCKDGN103F0M1J_Past	9.80660372483059	5.58146838175852	2.61959558754977	2.13066032340478	0.0331171360108906	0.124462082944721
GCKDGN103F0PDS_Past	4.93765648422348	2.27548151437741	4.00753203088525	0.56780120454203	0.570169961831446	0.683204553810596
GCKDGN103F0W0B_Past	13.6708644092979	-1.32800637905875	2.0851797965654	-0.636878594951944	0.524203926387508	0.644527456161812
GCKDGN103F0W6L_Past	7.33942491470407	2.55403706039907	1.9816743583213	1.28882782868656	0.197457949008952	0.340420275449984
GCKDGN103F0XEI_Past	2.98439594041428	-1.86329173937758	2.67782021525115	-0.695824061961093	0.486539018381997	0.613092006939693
GCKDGN103F0Y9Q_Past	8.65471402574494	21.7274849775548	2.40448458025039	9.03623385902197	1.62162540992941e-19	1.48404880257089e-17
GCKDGN103F10XD_Past	7.17052071968432	3.25924062523795	2.57658232694478	1.26494720978027	0.205890252333232	0.348852942661816
GCKDGN103F11A5_Past	23.456009364742	3.5295076703006	1.85582519933003	1.90185351054334	0.057190308363699	0.164569792151016
GCKDGN103F11UD_Past	95.4546066924575	1.14851025630054	1.37741958666815	0.833812926298427	0.404386410061325	0.540993454922006
GCKDGN103F18D6_Past	3.34872930924905	4.24950085635914	2.6291024474834	1.61633140634242	0.106022680034614	0.233868586035916
GCKDGN103F1CFP_Past	6.48070782362233	2.05080254367432	2.13561748416468	0.960285518769513	0.336911536262296	0.47897222395151
GCKDGN103F1CW3_Past	3.04500991315825	0.401725227720952	3.00930908739818	0.133494172932658	0.893802572353072	0.930538678079144
GCKDGN103F1IAF_Past	8.90948252396259	2.56094467046991	1.9879734236958	1.28821876587712	0.197669821346415	0.340542442511263
GCKDGN103F1JJF_Past	37.6063849635645	-0.435144566001287	1.48064307895477	-0.293888900158482	0.768842800158586	0.838391349405327
GCKDGN103F1QUQ_Past	13.7109363338755	1.84334336130059	2.0179379099411	0.913478731044996	0.360990814702407	0.501318456249515
GCKDGN103F1QX3_Past	10.3852500059606	21.5735226960159	2.18615268901754	9.86825979923253	5.7147406192485e-23	8.47723876434406e-21
GCKDGN103F1RY8_Past	12.7453829791947	2.38537525918938	1.86592265839196	1.27838913818919	0.201112251951983	0.343953036300013
